year,month,age,portfolio_end,exp_return_annual,variance_annual,inflation_annual,return_step_factor,inflation_step_factor,return_step_pct,monthly_income,monthly_taxed_income,monthly_requested_raw_expenses,monthly_requested_fixed_expenses,monthly_requested_discretionary_expenses,monthly_raw_expenses,monthly_discretionary_expenses,monthly_withdrawl_cap,monthly_fixed_withdrawl_need,monthly_net_expenses,monthly_gross_up,event,assumption_reason
2036,9,61.67,2677052.16,-0.25,0.03,0.04,-0.0236884242,0.0032737398,-102.368842,0.0,0.0,4706.46,3683.31,1023.14,4706.46,1023.14,8016.26,4911.08,4706.46,6275.27,,undefined
2036,10,61.75,2607341.19,-0.25,0.03,0.04,-0.0236884242,0.0032737398,-102.368842,0.0,0.0,4721.86,3695.37,1026.49,4721.86,1026.49,7808.07,4927.16,4721.86,6295.82,,undefined
2036,11,61.83,2539260.96,-0.25,0.03,0.04,-0.0236884242,0.0032737398,-102.368842,0.0,0.0,4737.32,3707.47,1029.85,4737.32,1029.85,7604.75,4943.29,4737.32,6316.43,,undefined
2036,12,61.92,2472772.76,-0.25,0.03,0.04,-0.0236884242,0.0032737398,-102.368842,0.0,0.0,4752.83,3719.61,1033.22,4752.83,1033.22,7406.18,4959.47,4752.83,6337.11,,undefined
2037,1,62.0,2407838.82,-0.25,0.03,0.04,-0.0236884242,0.0032737398,-102.368842,0.0,0.0,4768.39,3731.78,1036.61,4768.39,1036.61,7212.25,4975.71,4768.39,6357.85,,undefined
2037,2,62.08,2407643.87,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4600.0,3600.0,1000.0,4600.0,1000.0,7022.86,4800.0,4600.0,6133.33,Lost Decade Begins,updated_assumptions.expected_return=0.03
2037,3,62.17,2407423.44,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4618.74,3614.67,1004.07,4618.74,1004.07,7022.29,4819.56,4618.74,6158.32,,undefined
2037,4,62.25,2407177.39,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4637.56,3629.39,1008.16,4637.56,1008.16,7021.65,4839.19,4637.56,6183.41,,undefined
2037,5,62.33,2406905.54,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4656.45,3644.18,1012.27,4656.45,1012.27,7020.93,4858.91,4656.45,6208.6,,undefined
2037,6,62.42,2406607.72,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4675.42,3659.03,1016.4,4675.42,1016.4,7020.14,4878.7,4675.42,6233.9,,undefined
2037,7,62.5,2406283.76,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4694.47,3673.93,1020.54,4694.47,1020.54,7019.27,4898.58,4694.47,6259.3,,undefined
2037,8,62.58,2405933.51,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4713.6,3688.9,1024.7,4713.6,1024.7,7018.33,4918.54,4713.6,6284.8,,undefined
2037,9,62.67,2405556.79,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4732.8,3703.93,1028.87,4732.8,1028.87,7017.31,4938.58,4732.8,6310.4,,undefined
2037,10,62.75,2405153.43,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4752.08,3719.02,1033.06,4752.08,1033.06,7016.21,4958.7,4752.08,6336.11,,undefined
2037,11,62.83,2404723.27,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4771.44,3734.17,1037.27,4771.44,1037.27,7015.03,4978.9,4771.44,6361.92,,undefined
2037,12,62.92,2404266.12,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4790.88,3749.39,1041.5,4790.88,1041.5,7013.78,4999.18,4790.88,6387.84,,undefined
2038,1,63.0,2403781.82,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4810.4,3764.66,1045.74,4810.4,1045.74,7012.44,5019.55,4810.4,6413.87,,undefined
2038,2,63.08,2403270.19,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4830.0,3780.0,1050.0,4830.0,1050.0,7011.03,5040.0,4830.0,6440.0,,undefined
2038,3,63.17,2402731.07,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4849.68,3795.4,1054.28,4849.68,1054.28,7009.54,5060.53,4849.68,6466.24,,undefined
2038,4,63.25,2402164.27,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4869.44,3810.86,1058.57,4869.44,1058.57,7007.97,5081.15,4869.44,6492.58,,undefined
2038,5,63.33,2401569.62,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4889.27,3826.39,1062.89,4889.27,1062.89,7006.31,5101.85,4889.27,6519.03,,undefined
2038,6,63.42,2400946.95,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4909.19,3841.98,1067.22,4909.19,1067.22,7004.58,5122.64,4909.19,6545.59,,undefined
2038,7,63.5,2400296.07,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4929.2,3857.63,1071.56,4929.2,1071.56,7002.76,5143.51,4929.2,6572.26,,undefined
2038,8,63.58,2399616.81,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4949.28,3873.35,1075.93,4949.28,1075.93,7000.86,5164.46,4949.28,6599.04,,undefined
2038,9,63.67,2398908.99,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4969.44,3889.13,1080.31,4969.44,1080.31,6998.88,5185.5,4969.44,6625.92,,undefined
2038,10,63.75,2398172.43,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,4989.69,3904.97,1084.71,4989.69,1084.71,6996.82,5206.63,4989.69,6652.92,,undefined
2038,11,63.83,2397406.95,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5010.02,3920.88,1089.13,5010.02,1089.13,6994.67,5227.84,5010.02,6680.02,,undefined
2038,12,63.92,2396612.37,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5030.43,3936.86,1093.57,5030.43,1093.57,6992.44,5249.14,5030.43,6707.24,,undefined
2039,1,64.0,2395788.5,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5050.92,3952.9,1098.03,5050.92,1098.03,6990.12,5270.53,5050.92,6734.56,,undefined
2039,2,64.08,2394935.16,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5071.5,3969.0,1102.5,5071.5,1102.5,6987.72,5292.0,5071.5,6762.0,,undefined
2039,3,64.17,2394052.16,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5092.16,3985.17,1106.99,5092.16,1106.99,6985.23,5313.56,5092.16,6789.55,,undefined
2039,4,64.25,2393139.33,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5112.91,4001.41,1111.5,5112.91,1111.5,6982.65,5335.21,5112.91,6817.21,,undefined
2039,5,64.33,2392196.47,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5133.74,4017.71,1116.03,5133.74,1116.03,6979.99,5356.94,5133.74,6844.98,,undefined
2039,6,64.42,2391223.4,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5154.65,4034.08,1120.58,5154.65,1120.58,6977.24,5378.77,5154.65,6872.87,,undefined
2039,7,64.5,2390219.93,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5175.65,4050.51,1125.14,5175.65,1125.14,6974.4,5400.68,5175.65,6900.87,,undefined
2039,8,64.58,2389185.87,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5196.74,4067.01,1129.73,5196.74,1129.73,6971.47,5422.69,5196.74,6928.99,,undefined
2039,9,64.67,2388121.03,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5217.91,4083.58,1134.33,5217.91,1134.33,6968.46,5444.78,5217.91,6957.22,,undefined
2039,10,64.75,2387045.43,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5239.17,4100.22,1138.95,5224.01,1123.79,6965.35,5466.96,5224.01,6965.35,,undefined
2039,11,64.83,2385970.31,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5260.52,4116.93,1143.59,5221.66,1104.74,6962.22,5489.23,5221.66,6962.22,,undefined
2039,12,64.92,2384895.68,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5281.95,4133.7,1148.25,5219.31,1085.61,6959.08,5511.6,5219.31,6959.08,,undefined
2040,1,65.0,2383821.53,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5303.47,4150.54,1152.93,5216.96,1066.42,6955.95,5534.05,5216.96,6955.95,,undefined
2040,2,65.08,2382747.86,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5325.08,4167.45,1157.63,5214.61,1047.16,6952.81,5556.6,5214.61,6952.81,,undefined
2040,3,65.17,2381674.68,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5346.77,4184.43,1162.34,5212.26,1027.83,6949.68,5579.24,5212.26,6949.68,,undefined
2040,4,65.25,2380601.98,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5368.55,4201.48,1167.08,5209.91,1008.44,6946.55,5601.97,5209.91,6946.55,,undefined
2040,5,65.33,2379529.77,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5390.43,4218.59,1171.83,5207.57,988.97,6943.42,5624.79,5207.57,6943.42,,undefined
2040,6,65.42,2378458.03,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5412.39,4235.78,1176.61,5205.22,969.44,6940.3,5647.71,5205.22,6940.3,,undefined
2040,7,65.5,2377386.78,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5434.44,4253.04,1181.4,5202.88,949.84,6937.17,5670.72,5202.88,6937.17,,undefined
2040,8,65.58,2376316.01,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5456.58,4270.37,1186.21,5200.53,930.17,6934.04,5693.82,5200.53,6934.04,,undefined
2040,9,65.67,2375245.73,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5478.81,4287.76,1191.05,5198.19,910.43,6930.92,5717.02,5198.19,6930.92,,undefined
2040,10,65.75,2374175.93,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5501.13,4305.23,1195.9,5195.85,890.62,6927.8,5740.31,5195.85,6927.8,,undefined
2040,11,65.83,2373106.6,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5523.54,4322.77,1200.77,5193.51,870.74,6924.68,5763.7,5193.51,6924.68,,undefined
2040,12,65.92,2372037.76,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5546.05,4340.38,1205.66,5191.17,850.79,6921.56,5787.18,5191.17,6921.56,,undefined
2041,1,66.0,2370969.41,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5568.64,4358.07,1210.57,5188.83,830.77,6918.44,5810.76,5188.83,6918.44,,undefined
2041,2,66.08,2369901.53,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5591.33,4375.82,1215.51,5186.5,810.67,6915.33,5834.43,5186.5,6915.33,,undefined
2041,3,66.17,2368834.13,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5614.11,4393.65,1220.46,5184.16,790.51,6912.21,5858.2,5184.16,6912.21,,undefined
2041,4,66.25,2367767.22,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5636.98,4411.55,1225.43,5181.82,770.27,6909.1,5882.07,5181.82,6909.1,,undefined
2041,5,66.33,2366700.78,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5659.95,4429.52,1230.42,5179.49,749.97,6905.99,5906.03,5179.49,6905.99,,undefined
2041,6,66.42,2365634.83,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5683.01,4447.57,1235.44,5177.16,729.59,6902.88,5930.09,5177.16,6902.88,,undefined
2041,7,66.5,2364569.35,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5706.16,4465.69,1240.47,5174.83,709.14,6899.77,5954.25,5174.83,6899.77,,undefined
2041,8,66.58,2363504.36,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5729.41,4483.88,1245.52,5172.5,688.61,6896.66,5978.51,5172.5,6896.66,,undefined
2041,9,66.67,2362439.84,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5752.75,4502.15,1250.6,5170.17,668.01,6893.55,6002.87,5170.17,6893.55,,undefined
2041,10,66.75,2361375.81,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5776.19,4520.49,1255.69,5167.84,647.34,6890.45,6027.33,5167.84,6890.45,,undefined
2041,11,66.83,2360312.25,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5799.72,4538.91,1260.81,5165.51,626.6,6887.35,6051.88,5165.51,6887.35,,undefined
2041,12,66.92,2359249.17,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5823.35,4557.4,1265.95,5163.18,605.78,6884.24,6076.54,5163.18,6884.24,,undefined
2042,1,67.0,2358186.58,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5847.07,4575.97,1271.1,5160.86,584.89,6881.14,6101.29,5160.86,6881.14,,undefined
2042,2,67.08,2357124.46,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5870.9,4594.61,1276.28,5158.53,563.92,6878.04,6126.15,5158.53,6878.04,,undefined
2042,3,67.17,2356062.81,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5894.81,4613.33,1281.48,5156.21,542.88,6874.95,6151.11,5156.21,6874.95,,undefined
2042,4,67.25,2355001.65,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5918.83,4632.13,1286.7,5153.89,521.76,6871.85,6176.17,5153.89,6871.85,,undefined
2042,5,67.33,2353940.97,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5942.94,4651.0,1291.94,5151.57,500.57,6868.75,6201.33,5151.57,6868.75,,undefined
2042,6,67.42,2352880.76,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5967.16,4669.95,1297.21,5149.25,479.3,6865.66,6226.6,5149.25,6865.66,,undefined
2042,7,67.5,2351821.03,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,5991.47,4688.97,1302.49,5146.93,457.95,6862.57,6251.97,5146.93,6862.57,,undefined
2042,8,67.58,2350761.77,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6015.88,4708.08,1307.8,5144.61,436.53,6859.48,6277.44,5144.61,6859.48,,undefined
2042,9,67.67,2349703.0,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6040.39,4727.26,1313.13,5142.29,415.03,6856.39,6303.01,5142.29,6856.39,,undefined
2042,10,67.75,2348644.7,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6065.0,4746.52,1318.48,5139.98,393.46,6853.3,6328.69,5139.98,6853.3,,undefined
2042,11,67.83,2347586.88,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6089.71,4765.86,1323.85,5137.66,371.8,6850.21,6354.48,5137.66,6850.21,,undefined
2042,12,67.92,2346529.53,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6114.52,4785.27,1329.24,5135.35,350.07,6847.13,6380.36,5135.35,6847.13,,undefined
2043,1,68.0,2345472.66,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6139.43,4804.77,1334.66,5133.03,328.26,6844.04,6406.36,5133.03,6844.04,,undefined
2043,2,68.08,2344416.27,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6164.44,4824.34,1340.1,5130.72,306.38,6840.96,6432.46,5130.72,6840.96,,undefined
2043,3,68.17,2343360.35,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6189.55,4844.0,1345.56,5128.41,284.41,6837.88,6458.67,5128.41,6837.88,,undefined
2043,4,68.25,2342304.91,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6214.77,4863.73,1351.04,5126.1,262.37,6834.8,6484.98,5126.1,6834.8,,undefined
2043,5,68.33,2341249.94,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6240.09,4883.55,1356.54,5123.79,240.24,6831.72,6511.4,5123.79,6831.72,,undefined
2043,6,68.42,2340195.45,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6265.51,4903.45,1362.07,5121.48,218.04,6828.65,6537.93,5121.48,6828.65,,undefined
2043,7,68.5,2339141.43,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6291.04,4923.42,1367.62,5119.18,195.75,6825.57,6564.56,5119.18,6825.57,,undefined
2043,8,68.58,2338087.89,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6316.67,4943.48,1373.19,5116.87,173.39,6822.5,6591.31,5116.87,6822.5,,undefined
2043,9,68.67,2337034.82,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6342.41,4963.62,1378.78,5114.57,150.95,6819.42,6618.16,5114.57,6819.42,,undefined
2043,10,68.75,2335982.23,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6368.25,4983.84,1384.4,5112.26,128.42,6816.35,6645.13,5112.26,6816.35,,undefined
2043,11,68.83,2334930.11,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6394.19,5004.15,1390.04,5109.96,105.81,6813.28,6672.2,5109.96,6813.28,,undefined
2043,12,68.92,2333878.47,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6420.24,5024.54,1395.7,5107.66,83.12,6810.21,6699.38,5107.66,6810.21,,undefined
2044,1,69.0,2332827.29,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6446.4,5045.01,1401.39,5105.36,60.35,6807.15,6726.68,5105.36,6807.15,,undefined
2044,2,69.08,2331776.6,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6472.66,5065.56,1407.1,5103.06,37.5,6804.08,6754.08,5103.06,6804.08,,undefined
2044,3,69.17,2330726.37,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6499.03,5086.2,1412.83,5100.76,14.56,6801.02,6781.6,5100.76,6801.02,,undefined
2044,4,69.25,2329665.34,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6525.51,5106.92,1418.59,5106.92,0.0,6797.95,6809.23,5106.92,6809.23,,undefined
2044,5,69.33,2328573.96,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6552.1,5127.73,1424.37,5127.73,0.0,6794.86,6836.97,5127.73,6836.97,,undefined
2044,6,69.42,2327452.02,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6578.79,5148.62,1430.17,5148.62,0.0,6791.67,6864.82,5148.62,6864.82,,undefined
2044,7,69.5,2326299.36,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6605.59,5169.59,1436.0,5169.59,0.0,6788.4,6892.79,5169.59,6892.79,,undefined
2044,8,69.58,2325115.76,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6632.5,5190.66,1441.85,5190.66,0.0,6785.04,6920.87,5190.66,6920.87,,undefined
2044,9,69.67,2323901.05,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6659.53,5211.8,1447.72,5211.8,0.0,6781.59,6949.07,5211.8,6949.07,,undefined
2044,10,69.75,2322655.04,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6686.66,5233.04,1453.62,5233.04,0.0,6778.04,6977.38,5233.04,6977.38,,undefined
2044,11,69.83,2321377.52,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6713.9,5254.36,1459.54,5254.36,0.0,6774.41,7005.81,5254.36,7005.81,,undefined
2044,12,69.92,2320068.32,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6741.25,5275.76,1465.49,5275.76,0.0,6770.68,7034.35,5275.76,7034.35,,undefined
2045,1,70.0,2318727.22,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6768.72,5297.26,1471.46,5297.26,0.0,6766.87,7063.01,5297.26,7063.01,,undefined
2045,2,70.08,2317354.04,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6796.3,5318.84,1477.46,5318.84,0.0,6762.95,7091.79,5318.84,7091.79,,undefined
2045,3,70.17,2315948.58,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6823.98,5340.51,1483.47,5340.51,0.0,6758.95,7120.68,5340.51,7120.68,,undefined
2045,4,70.25,2314510.65,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6851.79,5362.27,1489.52,5362.27,0.0,6754.85,7149.69,5362.27,7149.69,,undefined
2045,5,70.33,2313040.04,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6879.7,5384.11,1495.59,5384.11,0.0,6750.66,7178.82,5384.11,7178.82,,undefined
2045,6,70.42,2311536.55,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6907.73,5406.05,1501.68,5406.05,0.0,6746.37,7208.07,5406.05,7208.07,,undefined
2045,7,70.5,2309999.99,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6935.87,5428.07,1507.8,5428.07,0.0,6741.98,7237.43,5428.07,7237.43,,undefined
2045,8,70.58,2308430.16,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6964.13,5450.19,1513.94,5450.19,0.0,6737.5,7266.92,5450.19,7266.92,,undefined
2045,9,70.67,2306826.84,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,6992.5,5472.39,1520.11,5472.39,0.0,6732.92,7296.52,5472.39,7296.52,,undefined
2045,10,70.75,2305189.85,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7020.99,5494.69,1526.3,5494.69,0.0,6728.24,7326.25,5494.69,7326.25,,undefined
2045,11,70.83,2303518.97,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7049.6,5517.07,1532.52,5517.07,0.0,6723.47,7356.1,5517.07,7356.1,,undefined
2045,12,70.92,2301814.0,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7078.32,5539.55,1538.76,5539.55,0.0,6718.6,7386.07,5539.55,7386.07,,undefined
2046,1,71.0,2300074.73,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7107.15,5562.12,1545.03,5562.12,0.0,6713.62,7416.16,5562.12,7416.16,,undefined
2046,2,71.08,2298300.96,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7136.11,5584.78,1551.33,5584.78,0.0,6708.55,7446.38,5584.78,7446.38,,undefined
2046,3,71.17,2296492.48,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7165.18,5607.53,1557.65,5607.53,0.0,6703.38,7476.71,5607.53,7476.71,,undefined
2046,4,71.25,2294649.07,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7194.38,5630.38,1563.99,5630.38,0.0,6698.1,7507.17,5630.38,7507.17,,undefined
2046,5,71.33,2292770.54,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7223.69,5653.32,1570.37,5653.32,0.0,6692.73,7537.76,5653.32,7537.76,,undefined
2046,6,71.42,2290856.66,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7253.12,5676.35,1576.76,5676.35,0.0,6687.25,7568.47,5676.35,7568.47,,undefined
2046,7,71.5,2288907.23,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7282.67,5699.48,1583.19,5699.48,0.0,6681.67,7599.3,5699.48,7599.3,,undefined
2046,8,71.58,2286922.03,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7312.34,5722.7,1589.64,5722.7,0.0,6675.98,7630.26,5722.7,7630.26,,undefined
2046,9,71.67,2284900.84,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7342.13,5746.01,1596.11,5746.01,0.0,6670.19,7661.35,5746.01,7661.35,,undefined
2046,10,71.75,2282843.46,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7372.04,5769.42,1602.62,5769.42,0.0,6664.29,7692.56,5769.42,7692.56,,undefined
2046,11,71.83,2280749.66,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7402.08,5792.93,1609.15,5792.93,0.0,6658.29,7723.9,5792.93,7723.9,,undefined
2046,12,71.92,2278619.23,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7432.23,5816.53,1615.7,5816.53,0.0,6652.19,7755.37,5816.53,7755.37,,undefined
2047,1,72.0,2276451.95,0.03,0.025,0.05,0.0024662698,0.0040741238,-99.753373,0.0,0.0,7462.51,5840.23,1622.29,5840.23,0.0,6645.97,7786.97,5840.23,7786.97,,undefined
2047,2,72.08,2281399.37,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4600.0,3600.0,1000.0,4600.0,1000.0,6639.65,4800.0,4600.0,6133.33,Late Recovery,updated_assumptions.expected_return=0.06
2047,3,72.17,2286358.23,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4609.48,3607.42,1002.06,4609.48,1002.06,6654.08,4809.89,4609.48,6145.97,,undefined
2047,4,72.25,2291328.56,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4618.97,3614.85,1004.12,4618.97,1004.12,6668.54,4819.79,4618.97,6158.63,,undefined
2047,5,72.33,2296310.41,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4628.48,3622.29,1006.19,4628.48,1006.19,6683.04,4829.72,4628.48,6171.31,,undefined
2047,6,72.42,2301303.79,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4638.02,3629.75,1008.26,4638.02,1008.26,6697.57,4839.67,4638.02,6184.02,,undefined
2047,7,72.5,2306308.74,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4647.57,3637.23,1010.34,4647.57,1010.34,6712.14,4849.64,4647.57,6196.76,,undefined
